x,y,yaw,linear_velocity,angular_velocity,timestamp
9.7,8.1,0.0,0,0,0.2
9.7,8.1,0.0,0.0,0.0,0.4
9.799999999999999,8.1,-0.027749786366929336,0.1,-0.027749786366929336,0.6000000000000001
9.899961499938506,8.097225377495276,-0.05456648310106572,0.1,-0.02681669673413638,0.8
9.999812661820576,8.09177143664477,-0.08048960178931144,0.1,-0.025923118688245723,1.0
10.099488907866116,8.08373116461772,-0.10555698394396176,0.1,-0.025067382154650326,1.2
10.198932311124116,8.073195057724435,-0.12980488767705495,0.1,-0.0242479037330932,1.4
10.298091027930068,8.060250990303537,-0.15326806970785745,0.1,-0.02346318203080249,1.5999999999999999
10.396918770370103,8.044984120152575,-0.175979863094231,0.1,-0.022711793386373542,1.7999999999999998
10.495374316776129,8.027476825047653,-0.19797225104745192,0.1,-0.021992387953220928,1.9999999999999998
10.593421058195245,8.007808665573695,-0.2192759371632786,0.1,-0.021303686115826663,2.1999999999999997
10.69102657874138,7.986056370087514,-0.23992041237928402,0.1,-0.020644475216005424,2.4
10.788162267737595,7.962293838167908,-0.25993401894936197,0.1,-0.02001360657007796,2.6
10.884802961585178,7.936592159377256,-0.27934401171063006,0.1,-0.019409992761268088,2.8000000000000003
10.980926613343772,7.909019644573697,-0.2981766169055198,0.1,-0.01883260519488973,3.0000000000000004
11.07651398806981,7.8796418673775905,-0.3164570888125617,0.1,-0.018280471907041906,3.2000000000000006
11.17154838203363,7.848521713715861,-0.3342097644332163,0.1,-0.017752675620654648,3.400000000000001
11.26601536401542,7.8157194376476955,-0.35145811647912073,0.1,-0.01724835204590439,3.600000000000001
11.359902536963334,7.78129272191923,-0.36822480490444837,0.1,-0.016766688425327636,3.800000000000001
11.45319931838141,7.7452967419071825,-0.3845317272319496,0.1,-0.016306922327501253,4.000000000000001
11.54589673789835,7.707784231795214,-0.4004000679289838,0.1,-0.01586834069703418,4.200000000000001
11.637987250549092,7.668805551985304,-0.41585034710194296,0.1,-0.015450279172959156,4.400000000000001
11.729464564378222,7.628408756882145,-0.43090246879452215,0.1,-0.015052121692579166,4.600000000000001
11.820323481046412,7.5866396623039405,-0.44557576919812636,0.1,-0.014673300403604192,4.800000000000002
11.910559748187307,7.543541911869876,-0.4598890651123757,0.1,-0.014313295914249353,5.000000000000002
12.000169922321819,7.499157041794789,-0.47386070303153355,0.1,-0.013971637919157842,5.200000000000002
12.089151241188523,7.453524543586365,-0.48750860928048334,0.1,-0.013647906248949796,5.400000000000002
12.17750150439217,7.406681924190709,-0.5008503416838614,0.1,-0.013341732403378121,5.600000000000002
12.265218961305981,7.358664763169115,-0.5139031433270057,0.1,-0.013052801643144242,5.8000000000000025
12.352302205186323,7.3095067665126505,-0.5266839990612464,0.1,-0.012780855734240693,6.000000000000003
12.438750072469036,7.259239816711907,-0.5392096955236128,0.1,-0.012525696462366327,6.200000000000003
12.524561546213324,7.207894018696553,-0.5514968855886134,0.1,-0.012287190065000664,6.400000000000003
12.609735662639322,7.155497741242419,-0.5635621583557504,0.1,-0.01206527276713697,6.600000000000003
12.69427141966623,7.10207765341127,-0.5754221160119322,0.1,-0.011859957656181747,6.800000000000003
12.778167686295232,7.04765875553824,-0.5870934592077842,0.1,-0.011671343195852092,7.0000000000000036
12.861423111590154,6.992264404211037,-0.5985930829709576,0.1,-0.011499623763173407,7.200000000000004
12.944036031881936,6.93591633058945,-0.6099381856750018,0.1,-0.011345102704044248,7.400000000000004
13.026004374651423,6.878634651287741,-0.621146394226346,0.1,-0.01120820855134423,7.600000000000004
13.107325557316182,6.82043787087847,-0.6322359094758585,0.1,-0.011089515249512506,7.800000000000004
13.187996378844305,6.761342874863767,-0.6432256769773426,0.1,-0.010989767501484105,8.000000000000004
13.268012901718546,6.701364911684644,-0.6541355897051353,0.1,-0.010909912727792787,8.200000000000003
13.347370321245796,6.640517561980848,-0.6649867313528657,0.1,-0.010851141647730423,8.400000000000002
13.4260628185057,6.5788126928455855,-0.6758016715776967,0.1,-0.010814940224831033,8.600000000000001
13.5040833922954,6.516260394202561,-0.6866048283417892,0.1,-0.010803156764092532,8.8
13.57876044227883,6.455051787824048,-0.697422917803161,0.09655648755535519,-0.010818089461371905,9.0
13.649161208937517,6.396063512027151,-0.7082643276730317,0.09184707195998033,-0.010841409869870679,9.2
13.715516390295907,6.339229291324009,-0.7191290860419015,0.08736783582095935,-0.010864758368869805,9.399999999999999
13.77804479224232,6.284483911324245,-0.7300172208913058,0.0831075067685857,-0.010888134849404303,9.599999999999998
13.836953919067705,6.231763274135603,-0.7409287600928695,0.07905536546563963,-0.01091153920156361,9.799999999999997
13.892440535620223,6.181004445968884,-0.7518637314073598,0.07520121842965467,-0.010934971314490439,9.999999999999996
13.944691202399442,6.132145697561909,-0.7628221624837396,0.07153537219284635,-0.010958431076379739,10.199999999999996
13.993882784854035,6.08512653799674,-0.7738040808582171,0.068048608733771,-0.010981918374477484,10.399999999999995
14.04018293808949,6.039887742446361,-0.7848095139532968,0.06473216211803609,-0.011005433095079748,10.599999999999994
14.0837505681376,5.996371374351273,-0.7958384890768284,0.061577696288477805,-0.011028975123531666,10.799999999999994
14.124736270887091,5.954520802492889,-0.806891033421055,0.058577283948160655,-0.011052544344226568,10.999999999999993
14.16328274972471,5.9142807133990205,-0.81796717406166,0.05572338648235042,-0.011076140640604977,11.199999999999992
14.199525212888194,5.875597119487199,-0.8290669379568137,0.05300883486826724,-0.011099763895153754,11.399999999999991
14.233591751486854,5.838417363323686,-0.840190351946219,0.05042681152395239,-0.011123413989405357,11.59999999999999
14.265603699101742,5.802690118349984,-0.8513374427501562,0.04797083304998316,-0.011147090803937177,11.79999999999999
14.295675973835651,5.768365386404122,-0.8625082369685269,0.045634733820052044,-0.011170794218370623,11.99999999999999
14.323917403643232,5.735394492341059,-0.8737027610798975,0.043412650378596575,-0.011194524111370641,12.199999999999989
14.350431035733413,5.703730076034951,-0.8849210414405426,0.041299006605728744,-0.011218280360645073,12.399999999999988
14.37531443079985,5.6733260820258735,-0.8961631042834866,0.039288499611673,-0.011242062842943924,12.599999999999987
14.398659942800322,5.644137747054627,-0.9074289757175458,0.03737608632478587,-0.011265871434059173,12.799999999999986
14.420554984972732,5.616121585711526,-0.9187186817263698,0.035556970739002616,-0.011289706008824098,12.999999999999986
14.441082282743638,5.589235374408467,-0.9300322481674826,0.033826591788239435,-0.011313566441112794,13.199999999999985
14.460320114154836,5.563438133867992,-0.9413697007713226,0.03218061181688175,-0.011337452603840054,13.399999999999984
14.478342538404602,5.538690110308524,-0.9527310651402835,0.030614905617010958,-0.011361364368960881,13.599999999999984
14.495219613072482,5.514952755491326,-0.9641163667477539,0.029125550004468783,-0.011385301607470373,13.799999999999983
14.51101760057012,5.492188705781966,-0.9755256309371572,0.027708813907234134,-0.011409264189403235,13.999999999999982
14.525799164335345,5.470361760367212,-0.9869588829209913,0.0263611489408941,-0.011433251983834138,14.199999999999982
14.539623555262667,5.449436858757083,-0.9984161477798685,0.025079180447235856,-0.011457264858877221,14.39999999999998
14.593786994592728,5.365375441686355,-1.101376362615535,0.1,-0.10296021483566649,14.59999999999998
14.639023901360677,5.2761923588395065,-1.2000053407314604,0.1,-0.09862897811592525,14.79999999999998
14.67525917903078,5.182988256718567,-1.2945478970558815,0.1,-0.0945425563244212,14.999999999999979
14.702534003557675,5.086779712674771,-1.3852297101021431,0.1,-0.0906818130462616,15.199999999999978
14.720984348763409,4.988496526107641,-1.472259379467288,0.1,-0.08702966936514488,15.399999999999977
14.730822105444936,4.888981609921799,-1.5558302225780163,0.1,-0.08357084311072818,15.599999999999977
14.732318659997716,4.788992808926534,-1.6361218430781495,0.1,-0.08029162050013312,15.799999999999976
14.725790753571724,4.689206104212461,-1.7133015008602086,0.1,-0.07717965778205925,15.999999999999975
14.711588419811385,4.590219773258334,-1.787525310665007,0.1,-0.0742238098047984,16.199999999999974
14.690084791311635,4.492559167273399,-1.8589392929342992,0.1,-0.07141398226929203,16.399999999999974
14.661667567137595,4.396681842684932,-1.927680297486432,0.1,-0.06874100455213275,16.599999999999973
14.626731942554017,4.302982845171856,-1.9938768177321495,0.1,-0.0661965202457175,16.799999999999972
14.585674814942811,4.211799994414068,-2.057649710611364,0.1,-0.06377289287921438,16.99999999999997
14.538890094940461,4.123419057700873,-2.1191128352189024,0.1,-0.061463124607538513,17.19999999999997
14.486764967833247,4.0380787323906375,-2.178373621180412,0.1,-0.05926078596150966,17.39999999999997
14.429676966336682,3.9559753823668524,-2.235533576209764,0.1,-0.057159955029351964,17.59999999999997
14.367991731478233,3.8772674933057303,-2.2906887408935592,0.1,-0.05515516468379533,17.79999999999997
14.30206135303238,3.8020798267773257,-2.343930097574022,0.1,-0.05324135668046273,17.999999999999968
14.232223194610228,3.730507264798573,-2.3953439392083045,0.1,-0.05141384163428247,18.199999999999967
14.158799120975754,3.6626183451509653,-2.445012203242863,0.1,-0.04966826403455853,18.399999999999967
14.082095056416522,3.5984584941529056,-2.4930127748323816,0.1,-0.04800057158951865,18.599999999999966
14.002400813058314,3.5380529681179245,-2.5394197631333637,0.1,-0.0464069883009822,18.799999999999965
13.919990136934059,3.481409517828034,-2.5843037538956755,0.1,-0.04488399076231167,18.999999999999964
13.835120927471575,3.4285207923261556,-2.6277320411464187,0.1,-0.04342828725074308,19.199999999999964
13.74803559293696,3.379366499441463,-2.6697688403973032,0.1,-0.04203679925088464,19.399999999999963
13.65896151035073,3.3339153409147384,-2.710475485498949,0.1,-0.04070664510164575,19.599999999999962
13.568111563571792,3.2921267399539,-2.749910611004763,0.1,-0.03943512550581421,19.79999999999996
