x,y,yaw,linear_velocity,angular_velocity,timestamp
13.4,19.6,0.0,0,0,0.2
13.4,19.6,0.0,0.0,0.0,0.4
13.5,19.6,0.14185408851938405,0.1,0.14185408851938405,0.6000000000000001
13.598995556906939,19.614137882185293,0.2770137263194195,0.1,0.13515963780003545,0.8
13.695183199449177,19.641486326787618,0.40596595378318723,0.1,0.12895222746376775,1.0
13.787055335901261,19.680976965472368,0.529147416413274,0.1,0.12318146263008678,1.2
13.873379112531772,19.731456719713503,0.646950256159676,0.1,0.11780283974640203,1.4
13.95317168823589,19.79173229405753,0.7597276087369861,0.1,0.11277735257730999,1.5999999999999999
14.025674052238971,19.86060469211339,0.8677985433868519,0.1,0.1080709346498658,1.7999999999999998
14.090324814271694,19.936895444951386,0.971452402794681,0.1,0.1036538594078291,1.9999999999999998
14.146734901174097,20.019466033514526,1.0709525650629828,0.1,0.09950016226830172,2.1999999999999997
14.194663743251468,20.107231779094008,1.1665396797230008,0.1,0.09558711466001801,2.4
14.233997286662804,20.19917128291423,1.25843444052886,0.1,0.09189476080585941,2.6
14.264727995367416,20.294332322959576,1.3468399582532593,0.1,0.08840551772439914,2.8000000000000003
14.286936886869503,20.391834964658397,1.431943792168874,0.1,0.08510383391561466,3.0000000000000004
14.300777565315363,20.490872511175656,1.5139196923185287,0.1,0.08197590014965483,3.2000000000000006
14.306462162706355,20.590710807197283,1.592929097636671,0.1,0.07900940531814225,3.400000000000001
14.304249066316903,20.690686315219853,1.6691224282776826,0.1,0.07619333064101158,3.600000000000001
14.294432292160469,20.790203303443782,1.7426402044820277,0.1,0.07351777620434512,3.800000000000001
14.277332356340715,20.888730417452873,1.8136140190789987,0.1,0.07097381459697104,4.000000000000001
14.25328849526909,20.98579685214978,1.8821673862729325,0.1,0.06855336719393375,4.200000000000001
14.222652089741448,21.080988294287955,1.948416485619975,0.1,0.06624909934704255,4.400000000000001
14.185781155063301,21.173942767961684,2.012470816985761,0.1,0.0640543313657859,4.600000000000001
14.143035768563918,21.26434648432898,2.0744337796893246,0.1,0.06196296270356392,4.800000000000002
14.09477431604958,21.351929771554374,2.1344031869001663,0.1,0.05996940721084183,5.000000000000002
14.04135044937557,21.436463140525436,2.1924717245886196,0.1,0.058068537688453284,5.200000000000002
13.983110657915605,21.51775352550853,2.248727362870314,0.1,0.05625563828169425,5.400000000000002
13.920392366970258,21.595640725874798,2.303253726379688,0.1,0.05452636350937423,5.600000000000002
13.85352248588244,21.669994064759486,2.356130429310539,0.1,0.0528767029308507,5.8000000000000025
13.782816337697266,21.74070927252144,2.4074333799367613,0.1,0.051302950626222456,6.000000000000003
13.708576910551775,21.80770559672739,2.457235058743785,0.1,0.04980167880702329,6.200000000000003
13.631094378584569,21.87092313574902,2.5056047737363047,0.1,0.04836971499251988,6.400000000000003
13.550645847023025,21.930320389638332,2.5526088960210176,0.1,0.047004122284712894,6.600000000000003
13.467495282262526,21.9858720194975,2.598311078378191,0.1,0.0457021823571731,6.800000000000003
13.38189359323739,22.03756680488291,2.642772459220248,0.1,0.04446138084205691,7.0000000000000036
13.294078835243656,22.085405787715974,2.6860518540788867,0.1,0.04327939485863852,7.200000000000004
13.204276511660535,22.129400590580314,2.7282059365565328,0.1,0.04215408247764585,7.400000000000004
13.11269995278239,22.169571897056926,2.769289410516956,0.1,0.041083473960423514,7.600000000000004
13.01955075426841,22.20594808179644,2.8093551751690207,0.1,0.04006576465206449,7.800000000000004
12.925019260592368,22.23856397827923,2.8484544846135695,0.1,0.039099309444548695,8.000000000000004
12.829285081377865,22.267459772612064,2.88663710337447,0.1,0.0381826187609009,8.200000000000003
12.732517630679192,22.29268001220807,2.92395145942013,0.1,0.03731435604565991,8.400000000000002
12.634876681155973,22.314272718759224,2.96044479620191,0.1,0.036493336781779996,8.600000000000001
12.536512926728962,22.33228859550788,2.996163325292684,0.1,0.03571852909077391,8.8
12.437568548729836,22.34678031943452,3.031152381305575,0.1,0.03498905601289106,9.0
12.338177781801743,22.357801909585017,3.0654565809146535,0.1,0.03430419960907818,9.2
12.238467476899626,22.3654081633493,3.0991199879930176,0.1,0.03366340707836426,9.399999999999999
12.138557659707612,22.36965415306412,3.1321862871385835,0.1,0.03306629914556596,9.599999999999998
12.038562083661484,22.37059477583809,3.164698968186431,0.1,0.032512681047847374,9.799999999999997
