x,y,yaw,linear_velocity,angular_velocity,timestamp
27.3,22.4,0.0,0,0,0.2
27.3,22.4,0.0,0.0,0.0,0.4
27.400000000000002,22.4,0.0410763506955112,0.1,0.0410763506955112,0.6000000000000001
27.499915648531964,22.404106480054427,0.08072953389610465,0.1,0.03965318320059345,0.8
27.599589962589064,22.41217066738153,0.11902121677385583,0.1,0.03829168287775117,1.0
27.698882495846274,22.424044707947672,0.1560102339156897,0.1,0.03698901714183386,1.2
27.79766800250826,22.43958252225775,0.19175275339792267,0.1,0.03574251948223298,1.4
27.89583517288704,22.458640503783176,0.2263024311350689,0.1,0.03454967773714623,1.5999999999999999
27.993285442856443,22.481078081256925,0.2597105546741551,0.1,0.03340812353908622,1.7999999999999998
28.089931877698064,22.506758163663427,0.2920261774749058,0.1,0.0323156228007507,1.9999999999999998
28.185698129594815,22.53554748455934,0.32329624460345496,0.1,0.03127006712854918,2.1999999999999997
28.280517467075523,22.56731686037505,0.3535657106702345,0.1,0.03026946606677955,2.4
28.374331874009926,22.601941375556446,0.3828776507592997,0.1,0.029311940089065194,2.6
28.467091215250374,22.639300505801113,0.41127336502484174,0.1,0.028395714265542063,2.8000000000000003
28.55875246567441,22.67927818920951,0.43879247756956213,0.1,0.027519112544720382,3.0000000000000004
28.64927899916833,22.721762853896593,0.4654730301677523,0.1,0.026680552598190178,3.2000000000000006
28.73863993397853,22.76664740947919,0.4913515713523701,0.1,0.025878541184617784,3.400000000000001
28.826809530822246,22.813829208855825,0.5164632413493617,0.1,0.025111669996991628,3.600000000000001
28.913766640173964,22.863209985816027,0.5408418533133614,0.1,0.024378611963999697,3.800000000000001
28.999494195213014,22.914695773243494,0.5645199712962887,0.1,0.023678117982927238,4.000000000000001
29.08397874701955,22.96819680600034,0.5875289853640038,0.1,0.02300901406771505,4.200000000000001
29.167210038730254,23.023627411988077,0.6098991842659811,0.1,0.02237019890197728,4.400000000000001
29.249180615503604,23.080905894365358,0.6316598260589935,0.1,0.021760641793012372,4.600000000000001
29.32988546729087,23.139954407454134,0.6528392070883272,0.1,0.02117938102933366,4.800000000000002
29.409321701558117,23.200698828477297,0.6734647297395248,0.1,0.0206255226511976,5.000000000000002
29.48748824325186,23.263068626934885,0.6935629693907827,0.1,0.02009823965125787,5.200000000000002
29.564385559443505,23.32699673313648,0.7131597410218787,0.1,0.01959677163109603,5.400000000000002
29.640015406222158,23.39241940715885,0.732280165971196,0.1,0.019120424949317358,5.600000000000002
29.714380595529665,23.459276109285554,0.750948739379772,0.1,0.018668573408575924,5.8000000000000025
29.78748477974342,23.52750937280447,0.7691893989226049,0.1,0.018240659542832806,6.000000000000003
29.859332251909755,23.59706467988673,0.7870255955056431,0.1,0.01783619658303829,6.200000000000003
29.929927759611402,23.66789034114271,0.8044803667057759,0.1,0.017454771200132814,6.400000000000003
29.99927633051441,23.73993737934492,0.8215764138557008,0.1,0.01709604714992488,6.600000000000003
30.067383107680538,23.81315941772165,0.838336183832225,0.1,0.016759769976524192,6.800000000000003
30.13425319274741,23.887512573156705,0.8547819568037982,0.1,0.01644577297157319,7.0000000000000036
30.199891495066666,23.96295535457843,0.8709359414419909,0.1,0.0161539846381927,7.200000000000004
30.2643025848454,24.039448566783932,0.8868203794169157,0.1,0.015884437974924788,7.400000000000004
30.327490548251635,24.116955219921405,0.9024576613978238,0.1,0.015637281980908132,7.600000000000004
30.38945884231253,24.195440444844206,0.9178704572935974,0.1,0.015412795895773563,7.800000000000004
30.450210147243315,24.27487141455506,0.9330818641292039,0.1,0.015211406835606523,8.000000000000004
30.50974621358127,24.355217271977846,0.9481155758120363,0.1,0.015033711682832414,8.200000000000003
30.56806770114276,24.43644906432921,0.9629960801635178,0.1,0.014880504351481439,8.400000000000002
30.625174006346597,24.51853968441437,0.9777488900698895,0.1,0.014752809906371768,8.600000000000001
